00004_07.bmp,0.03605622923678413,-0.1114174344795795,0.16071037736191482,-0.02920284611182085,-0.009685567677245236,-0.0022997886708677894,0.19763385781254372,0.15912796548709224,-0.02130749643008678,0.1105719340887826,0.23700800992198226,0.09625980588936678,-0.37847223805403873,-0.05468226320871547,0.2528972318218977,-0.2553008845335893,0.005649517375675325,0.040413798256161315,-0.16403459263561265,-0.13866012405056413,-0.020077110388000655,-0.43116851084197494,0.28887088333766403,-0.10591266039951158,-0.03779961154669283,0.20310560258533839,0.025333011515067963,-0.065842972223277,0.11880903963067015,-0.13020888134099118,0.07394019339741435,0.19245243041174778,-0.1953780128745757,-0.1294519145890088,0.07497912905617733,-0.38243949611402506,0.04364265666258161,-0.1687499014455761,-0.003594122683913024,-0.1996895074084218,0.23888986821448038,0.13607856260709217,-0.0626794922027356,0.03985751020290738,0.005258044116483312,-0.3253115958844992,0.23604349619951667,-0.13079597424002148,0.11965902968100287,0.11415857519708136,-0.17251979449914312,-0.2969639890756666,0.1379587734317322,-0.21364626208342158,-0.3813252857349737,0.25180235520935845,0.03426672894653047,-0.10097850432137866,-0.07736555723804876,0.14965627194056716,-0.10651959232321241,-0.18689415667242923,0.05957269188883312,0.3486596277401988,0.17326637851850826,0.14225447796260665,0.23554470812524583,-0.1965258666269756,-0.3322862712732701,-0.16825439026310535,-0.2890173892079593,-0.1421288951831657,-0.15462978628259785,0.10869624418752954,-0.06142794736048836,0.2584486965924059,-0.012473028526962955,0.3202939517185157,-0.3691445143833713,-0.16073059486143215,-0.21486768607315335,-0.06601285393296885,0.15861467601577942,-0.2413706798865441,0.0874509251917567,-0.22078268927624606,0.38921918989730314,-0.02575398655789799,0.16061105621709099,-0.013323021344986965,-0.1587753306912663,-0.00033552008507262073,-0.07301184523747094,0.06072408746115894,0.03779785053136924,0.028279163029857675,-0.35333177868075044,0.3514655843390239,-0.02677561936167649,0.201913694247957,-0.2889232328402214,0.041228346574381354,-0.13605271852217404,0.03507539128450474,-0.10225266063455717,-0.3780041797993596,-0.10949338674007429,0.13534447599736912,-0.0323380845476263,0.14871756091553676,0.23469185054165953,0.0033381588413384593,-0.34863178201450457,-0.046738198507847474,0.0885292241960958,0.10904285229405437,-0.05195807986383985,-0.03262439975416902,-0.43285993271990636,-0.0009255080397547474
00004_13.bmp,-0.003101565138506562,0.07457921857605306,0.1430504133671371,0.041476989942789186,0.07187344717483479,-0.1878744717541674,0.12613822377612935,0.09526690981665611,-0.08516838656765892,-0.07692508191549918,0.012874892264585141,-0.03531447220349819,-0.16248928013163583,0.12905487886937322,0.26054552897698874,-0.20961617464702736,0.0018457088261107446,-0.037984928168995936,-0.1910848642576953,-0.10781411295184894,0.11004788383214367,-0.4488024293730596,-0.05818409235114547,-0.06758405736769295,-0.06574922055373411,0.21838691243790928,0.03161283198884798,0.02394237360918847,0.1876577236693572,-0.03131085898609958,-0.07374618084116219,-0.09445577116010945,-0.0879592718939162,-0.06444561473335897,0.023640479125622896,-0.12786948949594365,0.02348066543232198,0.14133881189620465,0.2636807475287693,-0.08091102767694311,0.057264671335530724,0.10809074560431879,-0.1671378572701968,0.0624519079521344,-0.011217962581990757,-0.19016190999817045,0.13694412876043294,-0.037059943939897214,0.16478445767016148,-0.16227978870216392,-0.13226749487697512,-0.27137274470556355,0.014943130449356324,-0.07640404433003067,-0.4679771983032789,0.00945118740773959,0.13206318619187665,-0.21137236476514926,-0.027900025563918386,-0.028914698997018366,-0.23150502636257914,-0.03536772801270694,-0.040093576915844226,0.1773672393783032,0.025202816940169917,0.25460668189859526,0.12867711034689316,-0.10479322816400029,-0.1853992364168131,0.02117806038081594,-0.04137746242161994,-0.17295002509404842,-0.14527786149821265,0.009814876713663191,0.025210530765197324,0.2927846994257898,-0.04997733574670321,0.23805130729016613,-0.317092287146774,-0.023726731843721312,-0.22578076759293728,-0.011557882534231661,0.002447195552439011,-0.16095280567433054,0.0670011251063479,-0.1970397475836289,0.2819832893160086,-0.10063212749665931,0.13448378507914086,-0.17499258243012386,0.06741549573293681,0.04810638377801826,-0.01542399720655857,-0.05449498983003924,-0.022541974525984783,0.1483212261516231,-0.17370493717586322,0.29503521827689605,-0.029203189832913087,0.25814378814468525,-0.3091517251189887,0.04490246988145225,-0.2852059079705868,-0.18747347694798674,-0.30410189232839835,-0.22121321760587476,-0.08525738032136089,0.23036800593950804,-0.1384075996790503,0.07143604713051782,0.08713125920448454,0.17210676500344133,-0.3206911892135873,-0.07032077957018323,-0.0013841199102517217,0.05469518288491776,-0.0176163332788099,0.11408642353346066,-0.13506702383045266,0.12291759621720075
00004_12.bmp,-0.003101565138506562,0.07457921857605306,0.1430504133671371,0.041476989942789186,0.07187344717483479,-0.1878744717541674,0.12613822377612935,0.09526690981665611,-0.08516838656765892,-0.07692508191549918,0.012874892264585141,-0.03531447220349819,-0.16248928013163583,0.12905487886937322,0.26054552897698874,-0.20961617464702736,0.0018457088261107446,-0.037984928168995936,-0.1910848642576953,-0.10781411295184894,0.11004788383214367,-0.4488024293730596,-0.05818409235114547,-0.06758405736769295,-0.06574922055373411,0.21838691243790928,0.03161283198884798,0.02394237360918847,0.1876577236693572,-0.03131085898609958,-0.07374618084116219,-0.09445577116010945,-0.0879592718939162,-0.06444561473335897,0.023640479125622896,-0.12786948949594365,0.02348066543232198,0.14133881189620465,0.2636807475287693,-0.08091102767694311,0.057264671335530724,0.10809074560431879,-0.1671378572701968,0.0624519079521344,-0.011217962581990757,-0.19016190999817045,0.13694412876043294,-0.037059943939897214,0.16478445767016148,-0.16227978870216392,-0.13226749487697512,-0.27137274470556355,0.014943130449356324,-0.07640404433003067,-0.4679771983032789,0.00945118740773959,0.13206318619187665,-0.21137236476514926,-0.027900025563918386,-0.028914698997018366,-0.23150502636257914,-0.03536772801270694,-0.040093576915844226,0.1773672393783032,0.025202816940169917,0.25460668189859526,0.12867711034689316,-0.10479322816400029,-0.1853992364168131,0.02117806038081594,-0.04137746242161994,-0.17295002509404842,-0.14527786149821265,0.009814876713663191,0.025210530765197324,0.2927846994257898,-0.04997733574670321,0.23805130729016613,-0.317092287146774,-0.023726731843721312,-0.22578076759293728,-0.011557882534231661,0.002447195552439011,-0.16095280567433054,0.0670011251063479,-0.1970397475836289,0.2819832893160086,-0.10063212749665931,0.13448378507914086,-0.17499258243012386,0.06741549573293681,0.04810638377801826,-0.01542399720655857,-0.05449498983003924,-0.022541974525984783,0.1483212261516231,-0.17370493717586322,0.29503521827689605,-0.029203189832913087,0.25814378814468525,-0.3091517251189887,0.04490246988145225,-0.2852059079705868,-0.18747347694798674,-0.30410189232839835,-0.22121321760587476,-0.08525738032136089,0.23036800593950804,-0.1384075996790503,0.07143604713051782,0.08713125920448454,0.17210676500344133,-0.3206911892135873,-0.07032077957018323,-0.0013841199102517217,0.05469518288491776,-0.0176163332788099,0.11408642353346066,-0.13506702383045266,0.12291759621720075
00004_06.bmp,0.1278267147434811,0.23908388909545986,0.2903174055815564,0.17620007996225975,0.21468467636897356,0.04355560175166048,0.27899678094657804,-0.3869885707659081,0.5823930829232592,0.08018740645956483,0.18778123932198004,0.13296271776514146,0.007246474123316562,0.3015976194751131,0.4282474167566664,-0.0664744693864609,0.14194161103601013,0.1399672864758196,-0.07035240969030368,0.04140224639905556,0.21543291880759882,-0.27614269426462335,0.07882766137231433,0.0647105703944525,0.07186732942903862,0.36460058288262287,0.19451634871920193,0.1581988637807109,0.30221933739459417,0.11948659525905304,0.055683293024053226,0.0874335317004416,0.04522208754414574,0.07959066780600174,0.17131304899261607,0.025550827280517344,0.13602129059611265,0.2839212351647891,0.3665355803291354,0.04752202894642368,0.18482202204361783,0.2573527407486939,-0.030838511347856767,0.17656564497295868,0.1382138189397441,-0.056342757016789285,0.24183645376146723,0.13659493439490045,0.30978663591787176,-0.01207809975398256,-0.008830839802789996,-0.15067397059847623,0.14909606776650158,0.08283667418169911,-0.3385163990119539,0.12877165418764372,0.2770739880629472,-0.0904538781270289,0.0949646871654939,0.10822887077632284,-0.1132803296228608,0.10361640510947516,0.08995785032545327,0.3199118019295213,0.14570466622021405,0.3856034585616414,0.24582051252329792,0.017012175552217543,-0.06373223579931839,0.19446304129426772,0.0959495646431194,-0.041790052714618095,-0.011257223796768832,0.14588247935180337,0.173976157233627,0.4335475515636257,0.05471884093903642,0.36610348484091426,-0.18864071658804615,0.09710958960496155,-0.11356258072863851,0.11552144333103744,0.1566288630941675,-0.040950867734372356,0.2072234561279569,-0.04707488641742006,0.3850356641832433,0.030566782129023726,0.28225734981547734,-0.034251990311973034,0.19072496782297238,0.1901447683565108,0.12880996266517752,0.10584583878212661,0.09782224774698008,0.2690194013134001,-0.02943973414002129,0.43016507661568476,0.1106336761488587,0.4139599166160843,-0.13159921596758178,0.1874733266828868,-0.15515097911562586,-0.08670888526203556,-0.1945525816844522,-0.06079326225390411,0.05333872083101141,0.3902120090425303,-0.018640363696522423,0.22829325025607228,0.2201835237859047,0.30775847938171247,-0.19770813034897539,0.05958376815220868,0.1551628378906559,0.1843773606959367,0.12182551000267647,0.25660938959298446,-0.007679047518376905,0.24242240807871981
00003_27.bmp,-0.003101565138506562,0.07457921857605306,0.1430504133671371,0.041476989942789186,0.07187344717483479,-0.1878744717541674,0.12613822377612935,0.09526690981665611,-0.08516838656765892,-0.07692508191549918,0.012874892264585141,-0.03531447220349819,-0.16248928013163583,0.12905487886937322,0.26054552897698874,-0.20961617464702736,0.0018457088261107446,-0.037984928168995936,-0.1910848642576953,-0.10781411295184894,0.11004788383214367,-0.4488024293730596,-0.05818409235114547,-0.06758405736769295,-0.06574922055373411,0.21838691243790928,0.03161283198884798,0.02394237360918847,0.1876577236693572,-0.03131085898609958,-0.07374618084116219,-0.09445577116010945,-0.0879592718939162,-0.06444561473335897,0.023640479125622896,-0.12786948949594365,0.02348066543232198,0.14133881189620465,0.2636807475287693,-0.08091102767694311,0.057264671335530724,0.10809074560431879,-0.1671378572701968,0.0624519079521344,-0.011217962581990757,-0.19016190999817045,0.13694412876043294,-0.037059943939897214,0.16478445767016148,-0.16227978870216392,-0.13226749487697512,-0.27137274470556355,0.014943130449356324,-0.07640404433003067,-0.4679771983032789,0.00945118740773959,0.13206318619187665,-0.21137236476514926,-0.027900025563918386,-0.028914698997018366,-0.23150502636257914,-0.03536772801270694,-0.040093576915844226,0.1773672393783032,0.025202816940169917,0.25460668189859526,0.12867711034689316,-0.10479322816400029,-0.1853992364168131,0.02117806038081594,-0.04137746242161994,-0.17295002509404842,-0.14527786149821265,0.009814876713663191,0.025210530765197324,0.2927846994257898,-0.04997733574670321,0.23805130729016613,-0.317092287146774,-0.023726731843721312,-0.22578076759293728,-0.011557882534231661,0.002447195552439011,-0.16095280567433054,0.0670011251063479,-0.1970397475836289,0.2819832893160086,-0.10063212749665931,0.13448378507914086,-0.17499258243012386,0.06741549573293681,0.04810638377801826,-0.01542399720655857,-0.05449498983003924,-0.022541974525984783,0.1483212261516231,-0.17370493717586322,0.29503521827689605,-0.029203189832913087,0.25814378814468525,-0.3091517251189887,0.04490246988145225,-0.2852059079705868,-0.18747347694798674,-0.30410189232839835,-0.22121321760587476,-0.08525738032136089,0.23036800593950804,-0.1384075996790503,0.07143604713051782,0.08713125920448454,0.17210676500344133,-0.3206911892135873,-0.07032077957018323,-0.0013841199102517217,0.05469518288491776,-0.0176163332788099,0.11408642353346066,-0.13506702383045266,0.12291759621720075
00003_33.bmp,-0.003101565138506562,0.07457921857605306,0.1430504133671371,0.041476989942789186,0.07187344717483479,-0.1878744717541674,0.12613822377612935,0.09526690981665611,-0.08516838656765892,-0.07692508191549918,0.012874892264585141,-0.03531447220349819,-0.16248928013163583,0.12905487886937322,0.26054552897698874,-0.20961617464702736,0.0018457088261107446,-0.037984928168995936,-0.1910848642576953,-0.10781411295184894,0.11004788383214367,-0.4488024293730596,-0.05818409235114547,-0.06758405736769295,-0.06574922055373411,0.21838691243790928,0.03161283198884798,0.02394237360918847,0.1876577236693572,-0.03131085898609958,-0.07374618084116219,-0.09445577116010945,-0.0879592718939162,-0.06444561473335897,0.023640479125622896,-0.12786948949594365,0.02348066543232198,0.14133881189620465,0.2636807475287693,-0.08091102767694311,0.057264671335530724,0.10809074560431879,-0.1671378572701968,0.0624519079521344,-0.011217962581990757,-0.19016190999817045,0.13694412876043294,-0.037059943939897214,0.16478445767016148,-0.16227978870216392,-0.13226749487697512,-0.27137274470556355,0.014943130449356324,-0.07640404433003067,-0.4679771983032789,0.00945118740773959,0.13206318619187665,-0.21137236476514926,-0.027900025563918386,-0.028914698997018366,-0.23150502636257914,-0.03536772801270694,-0.040093576915844226,0.1773672393783032,0.025202816940169917,0.25460668189859526,0.12867711034689316,-0.10479322816400029,-0.1853992364168131,0.02117806038081594,-0.04137746242161994,-0.17295002509404842,-0.14527786149821265,0.009814876713663191,0.025210530765197324,0.2927846994257898,-0.04997733574670321,0.23805130729016613,-0.317092287146774,-0.023726731843721312,-0.22578076759293728,-0.011557882534231661,0.002447195552439011,-0.16095280567433054,0.0670011251063479,-0.1970397475836289,0.2819832893160086,-0.10063212749665931,0.13448378507914086,-0.17499258243012386,0.06741549573293681,0.04810638377801826,-0.01542399720655857,-0.05449498983003924,-0.022541974525984783,0.1483212261516231,-0.17370493717586322,0.29503521827689605,-0.029203189832913087,0.25814378814468525,-0.3091517251189887,0.04490246988145225,-0.2852059079705868,-0.18747347694798674,-0.30410189232839835,-0.22121321760587476,-0.08525738032136089,0.23036800593950804,-0.1384075996790503,0.07143604713051782,0.08713125920448454,0.17210676500344133,-0.3206911892135873,-0.07032077957018323,-0.0013841199102517217,0.05469518288491776,-0.0176163332788099,0.11408642353346066,-0.13506702383045266,0.12291759621720075
00000_76.bmp,0.12738456978177556,-0.6916597317022495,-0.43650011106890246,0.5463608864066533,0.6565984532784772,0.40331787507029715,0.6253035054153029,-0.9656217866404391,0.10974789992643423,0.34086758253711436,-0.505423050549406,0.2094770617635636,-0.37742706650397184,-1.0783330529415418,-0.40269994708543205,0.802951126522465,0.08001987341963607,0.008979918617787479,0.8784647933489181,0.1502062189255611,0.19310407609940913,0.15141630967878883,-0.06232625964096515,-0.10089698458462877,-0.2304617574496981,0.23205015818600774,0.011162076822694976,0.8264693221411625,-0.05512453391080299,-0.34581814482459655,0.4675394704894488,0.4543324304713602,-0.2461670616168082,-0.10989738778782122,-0.12736194545484134,0.4736461671155368,0.6144120215527582,-0.4535136009811229,0.703554241461465,0.36923417829951766,0.0862428204530978,-0.3537873279176246,-0.3791817511568439,-0.28991481667460745,-0.5876220727485078,0.5170378012280803,0.06607212914741545,0.18628369120183616,-0.47842822130741397,0.16754280419526088,0.6202256390962335,0.7514429111184903,0.9113390905154372,0.02123051033839069,0.7378077491314614,-0.33389523077847266,0.03254284843540296,0.5717091964845993,-0.3658310675211914,-0.8906634446233069,1.8619819086167688,0.6022836348874502,0.2907019740081584,0.0668333849230458,-0.6218765124857792,-0.5780253445564107,-0.4083573142761553,0.3221029752224168,-0.01424250619723943,-0.3531656876774056,-1.5400421548888068,-0.07240877789291704,0.30903213446727246,-0.3630804451313659,-0.5197643744794977,-0.6539464814470506,0.18199161008306258,-0.6263783396722526,0.9819679424924286,0.8121081955766584,0.6518828534374962,0.3776777986002448,0.4067718054258644,-0.08195519069387933,-0.5516264024659844,-0.1975507938297427,-0.09029133325440829,0.32241535390968334,-0.46874518823611006,0.44378230182890566,-0.3280658011132999,0.9781429000124212,-0.24120337130234173,-0.0739747861271609,-0.06045757529735266,0.21638339596394768,0.0964702237214902,-0.9080915451882748,-0.09616620708555779,-0.9861140248927251,0.8230612826060795,0.8402376397990576,0.5719324338736282,-0.24056548868233454,0.8290609370505908,0.5909011291554224,0.4666100751343144,0.48479035491188,0.5238965399413071,-0.19350635357205326,-1.1673256826268745,0.32936673859825233,1.005107375209067,0.35536255570780223,0.16812599867789613,-0.37340682386127816,0.4189507437420217,-1.121527042226898,0.12394603571222955,-0.18306802147178503
00009_52.bmp,-0.003101565138506562,0.07457921857605306,0.1430504133671371,0.041476989942789186,0.07187344717483479,-0.1878744717541674,0.12613822377612935,0.09526690981665611,-0.08516838656765892,-0.07692508191549918,0.012874892264585141,-0.03531447220349819,-0.16248928013163583,0.12905487886937322,0.26054552897698874,-0.20961617464702736,0.0018457088261107446,-0.037984928168995936,-0.1910848642576953,-0.10781411295184894,0.11004788383214367,-0.4488024293730596,-0.05818409235114547,-0.06758405736769295,-0.06574922055373411,0.21838691243790928,0.03161283198884798,0.02394237360918847,0.1876577236693572,-0.03131085898609958,-0.07374618084116219,-0.09445577116010945,-0.0879592718939162,-0.06444561473335897,0.023640479125622896,-0.12786948949594365,0.02348066543232198,0.14133881189620465,0.2636807475287693,-0.08091102767694311,0.057264671335530724,0.10809074560431879,-0.1671378572701968,0.0624519079521344,-0.011217962581990757,-0.19016190999817045,0.13694412876043294,-0.037059943939897214,0.16478445767016148,-0.16227978870216392,-0.13226749487697512,-0.27137274470556355,0.014943130449356324,-0.07640404433003067,-0.4679771983032789,0.00945118740773959,0.13206318619187665,-0.21137236476514926,-0.027900025563918386,-0.028914698997018366,-0.23150502636257914,-0.03536772801270694,-0.040093576915844226,0.1773672393783032,0.025202816940169917,0.25460668189859526,0.12867711034689316,-0.10479322816400029,-0.1853992364168131,0.02117806038081594,-0.04137746242161994,-0.17295002509404842,-0.14527786149821265,0.009814876713663191,0.025210530765197324,0.2927846994257898,-0.04997733574670321,0.23805130729016613,-0.317092287146774,-0.023726731843721312,-0.22578076759293728,-0.011557882534231661,0.002447195552439011,-0.16095280567433054,0.0670011251063479,-0.1970397475836289,0.2819832893160086,-0.10063212749665931,0.13448378507914086,-0.17499258243012386,0.06741549573293681,0.04810638377801826,-0.01542399720655857,-0.05449498983003924,-0.022541974525984783,0.1483212261516231,-0.17370493717586322,0.29503521827689605,-0.029203189832913087,0.25814378814468525,-0.3091517251189887,0.04490246988145225,-0.2852059079705868,-0.18747347694798674,-0.30410189232839835,-0.22121321760587476,-0.08525738032136089,0.23036800593950804,-0.1384075996790503,0.07143604713051782,0.08713125920448454,0.17210676500344133,-0.3206911892135873,-0.07032077957018323,-0.0013841199102517217,0.05469518288491776,-0.0176163332788099,0.11408642353346066,-0.13506702383045266,0.12291759621720075
00009_46.bmp,-0.8015722059293346,-0.7196651100721657,-1.469192598891687,-0.7803853392928716,-0.0534595211121292,0.47815174032278696,-0.3970352290484837,-0.4429549692096903,0.5298100207114669,0.9647856126242877,0.702441454793233,-0.11825478359291866,0.6935259328432821,0.4478918963109848,-0.4142720400903599,1.097444832537095,0.3252907165707613,1.0415788185409576,0.7017018194904409,0.6382839009175936,-0.4853514398608441,0.3482085446891555,1.2492693144390585,0.42025023881098733,0.22998694572670306,-0.6446945283018601,-0.6766428025785898,-0.2543421998538603,-1.933018110820382,-0.36547223146114516,0.03541576664392487,0.7086778285541288,0.7565104240893287,0.2158270521915444,0.30670533474016776,0.10280727067226134,0.6428136714227689,-0.6883296961291904,-1.0342858366522862,-0.14096188265402296,0.2138687509303552,-0.4131562559937619,0.6549280628563904,-0.34236890655075175,-0.25079935603057724,0.7554637362414846,-0.1171504074640392,-0.6917652127672581,0.1679259730568323,0.9402567106207069,0.033400879273423466,0.8860949066626015,-0.7129800793089729,-0.46585878409952025,0.913985517612841,0.5667364958036725,-0.7341841952164853,-0.5753838734543981,0.593416425217724,-0.32406655153334674,0.3159345906222614,0.7678398676845276,0.20675653177549502,-0.24239778891527783,-0.861637920216098,0.10349118606433984,0.49513288730403593,-0.2883751913533072,0.6739624739353788,-0.11968479613045846,0.6966125649945091,0.8649776632635758,0.7609848009837342,0.7540253608215789,-0.02795299758337425,-0.4073916785213036,-0.27609548671110234,-0.6854053989241199,1.4326309013349268,0.02391250842124508,0.26562386909830105,-0.07836761317444714,-0.3235845400975071,1.5686706491414328,-0.27083390621716685,-0.146119268157524,-0.44574949199372665,0.5425866856790633,-0.2737544551374558,0.6954319776894806,0.233656413646992,-0.3860111770022838,0.2902705044670394,0.5946150591970576,0.10341196117604091,-0.4937503111114988,1.1456880877634579,-1.173884884821896,-0.4930447177393329,-0.42617433364181956,1.371581890755052,-0.06576373974953117,0.7583758482764245,1.2913794340219449,0.9969609857669842,0.7092005349516141,0.5473415636701564,-0.20539093898568406,0.7637524075917247,0.1549742562605774,-0.45310989768521215,-0.646621766655365,1.1177234295758214,0.15243890594389778,-0.42572869772832644,-0.6021943175457724,0.2343239386467372,-0.24461054826925746,1.1202567002803632,-0.27411989571388357
00000_62.bmp,-0.003101565138506562,0.07457921857605306,0.1430504133671371,0.041476989942789186,0.07187344717483479,-0.1878744717541674,0.12613822377612935,0.09526690981665611,-0.08516838656765892,-0.07692508191549918,0.012874892264585141,-0.03531447220349819,-0.16248928013163583,0.12905487886937322,0.26054552897698874,-0.20961617464702736,0.0018457088261107446,-0.037984928168995936,-0.1910848642576953,-0.10781411295184894,0.11004788383214367,-0.4488024293730596,-0.05818409235114547,-0.06758405736769295,-0.06574922055373411,0.21838691243790928,0.03161283198884798,0.02394237360918847,0.1876577236693572,-0.03131085898609958,-0.07374618084116219,-0.09445577116010945,-0.0879592718939162,-0.06444561473335897,0.023640479125622896,-0.12786948949594365,0.02348066543232198,0.14133881189620465,0.2636807475287693,-0.08091102767694311,0.057264671335530724,0.10809074560431879,-0.1671378572701968,0.0624519079521344,-0.011217962581990757,-0.19016190999817045,0.13694412876043294,-0.037059943939897214,0.16478445767016148,-0.16227978870216392,-0.13226749487697512,-0.27137274470556355,0.014943130449356324,-0.07640404433003067,-0.4679771983032789,0.00945118740773959,0.13206318619187665,-0.21137236476514926,-0.027900025563918386,-0.028914698997018366,-0.23150502636257914,-0.03536772801270694,-0.040093576915844226,0.1773672393783032,0.025202816940169917,0.25460668189859526,0.12867711034689316,-0.10479322816400029,-0.1853992364168131,0.02117806038081594,-0.04137746242161994,-0.17295002509404842,-0.14527786149821265,0.009814876713663191,0.025210530765197324,0.2927846994257898,-0.04997733574670321,0.23805130729016613,-0.317092287146774,-0.023726731843721312,-0.22578076759293728,-0.011557882534231661,0.002447195552439011,-0.16095280567433054,0.0670011251063479,-0.1970397475836289,0.2819832893160086,-0.10063212749665931,0.13448378507914086,-0.17499258243012386,0.06741549573293681,0.04810638377801826,-0.01542399720655857,-0.05449498983003924,-0.022541974525984783,0.1483212261516231,-0.17370493717586322,0.29503521827689605,-0.029203189832913087,0.25814378814468525,-0.3091517251189887,0.04490246988145225,-0.2852059079705868,-0.18747347694798674,-0.30410189232839835,-0.22121321760587476,-0.08525738032136089,0.23036800593950804,-0.1384075996790503,0.07143604713051782,0.08713125920448454,0.17210676500344133,-0.3206911892135873,-0.07032077957018323,-0.0013841199102517217,0.05469518288491776,-0.0176163332788099,0.11408642353346066,-0.13506702383045266,0.12291759621720075
00007_43.bmp,-0.003101565138506562,0.07457921857605306,0.1430504133671371,0.041476989942789186,0.07187344717483479,-0.1878744717541674,0.12613822377612935,0.09526690981665611,-0.08516838656765892,-0.07692508191549918,0.012874892264585141,-0.03531447220349819,-0.16248928013163583,0.12905487886937322,0.26054552897698874,-0.20961617464702736,0.0018457088261107446,-0.037984928168995936,-0.1910848642576953,-0.10781411295184894,0.11004788383214367,-0.4488024293730596,-0.05818409235114547,-0.06758405736769295,-0.06574922055373411,0.21838691243790928,0.03161283198884798,0.02394237360918847,0.1876577236693572,-0.03131085898609958,-0.07374618084116219,-0.09445577116010945,-0.0879592718939162,-0.06444561473335897,0.023640479125622896,-0.12786948949594365,0.02348066543232198,0.14133881189620465,0.2636807475287693,-0.08091102767694311,0.057264671335530724,0.10809074560431879,-0.1671378572701968,0.0624519079521344,-0.011217962581990757,-0.19016190999817045,0.13694412876043294,-0.037059943939897214,0.16478445767016148,-0.16227978870216392,-0.13226749487697512,-0.27137274470556355,0.014943130449356324,-0.07640404433003067,-0.4679771983032789,0.00945118740773959,0.13206318619187665,-0.21137236476514926,-0.027900025563918386,-0.028914698997018366,-0.23150502636257914,-0.03536772801270694,-0.040093576915844226,0.1773672393783032,0.025202816940169917,0.25460668189859526,0.12867711034689316,-0.10479322816400029,-0.1853992364168131,0.02117806038081594,-0.04137746242161994,-0.17295002509404842,-0.14527786149821265,0.009814876713663191,0.025210530765197324,0.2927846994257898,-0.04997733574670321,0.23805130729016613,-0.317092287146774,-0.023726731843721312,-0.22578076759293728,-0.011557882534231661,0.002447195552439011,-0.16095280567433054,0.0670011251063479,-0.1970397475836289,0.2819832893160086,-0.10063212749665931,0.13448378507914086,-0.17499258243012386,0.06741549573293681,0.04810638377801826,-0.01542399720655857,-0.05449498983003924,-0.022541974525984783,0.1483212261516231,-0.17370493717586322,0.29503521827689605,-0.029203189832913087,0.25814378814468525,-0.3091517251189887,0.04490246988145225,-0.2852059079705868,-0.18747347694798674,-0.30410189232839835,-0.22121321760587476,-0.08525738032136089,0.23036800593950804,-0.1384075996790503,0.07143604713051782,0.08713125920448454,0.17210676500344133,-0.3206911892135873,-0.07032077957018323,-0.0013841199102517217,0.05469518288491776,-0.0176163332788099,0.11408642353346066,-0.13506702383045266,0.12291759621720075
00007_57.bmp,0.512496402136818,-0.3953441888991059,-0.7447057029780025,-0.13956093503055067,-1.1193249059777843,-0.4857945979303606,-0.2699356631625421,0.30622746236307863,0.12569298614035096,-0.10031723036225422,-0.1872184319349758,-0.3875156379647433,-0.14247873803458175,-0.28395260361060504,-0.47950802884811533,0.44000050052341855,-1.1507338548129604,-0.5438668914160831,-0.045881249706760587,-0.219627320497449,0.1379871379137244,0.6708477956634424,-0.35919642656978146,0.9828191521103105,0.12766189482806942,0.16258322356197288,-1.2563131629490936,0.2978616371784644,-0.28470981845695464,0.3764174221586555,0.315649328409803,0.38507870523746746,0.32506584703481867,0.340403877951471,0.4698069730893792,0.2873113167842259,-0.24425298158825784,-0.5300407956385321,-0.32715879335955167,0.32274654889499205,-0.9720661508966573,0.08557240349677075,0.2046518356968173,-1.5105979849283984,0.07328051971930562,0.5146531633945102,-0.5262268321512437,1.1136795655232041,-0.5515813621199243,0.5352409698849215,1.0179787760090906,0.9396266147351023,-1.1000577738522825,-0.14705493167669573,1.171965165583094,-0.41012162891086706,0.4175491614284562,0.9775314397417527,0.0808871217226941,-0.019060944823837907,0.6322799317401763,0.0008815029861304232,-0.24842404182503128,-0.21063391259015216,0.36473878018796657,-0.5648914409561812,-0.3328721963476923,0.03182915045182913,0.6896961483329034,0.3295569958334108,0.8070024692044602,0.34152162597018876,-0.05068268833755685,-0.43246115765537196,-0.6919871516412895,-0.9546417576096651,-0.6941016429843826,-0.34923046982835365,-0.07221287583931939,-0.35365667086227487,0.5561102926250522,-0.0214354515054474,-0.16285122680384836,0.7587684977882212,-0.2981304641497147,0.8208868559610849,-0.11588140515038724,-0.2785852894394196,-0.5612701672701992,-0.0174247748994357,0.19225577734173593,0.06174118669540228,-0.018860751103001103,0.846726570633894,-0.16818352738536316,-0.7250374176758497,0.4916562691145328,-0.3326288410490204,-0.23625617727709314,-0.4593065241297314,0.34574062854830767,-0.10911372146862422,0.2368566469044177,0.05517975685720531,0.25097481999028803,0.8422262669819334,-0.30979728813627716,-0.05169733108277344,0.5227016680602113,0.6524306192902593,-0.20180194067328905,-0.31338252788952387,0.14092572680713275,-0.3901784978252888,0.08169528035266199,-1.1739284537211165,0.15950903569097266,-0.12099921470956729,-0.32254409726299715,-0.2802640530570958
